,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
59,59,3,lawngreen_back,31,5,sarve,sarva,,f. du. voc.,5,5,,0,5,36
60,60,3,lawngreen_back,31,5,sarve,sarva,,f. sg. voc.,5,5,,0,5,36
61,61,3,mauve_back,42,7,na,na,,ind.,2,2,,0,2,44
62,62,3,deep_sky_back,44,7,dyām,div,,m. sg. acc.,4,4,,2,6,48
63,63,3,deep_sky_back,44,7,dyām,div,,n. sg. acc.,4,4,,2,6,48
64,64,3,deep_sky_back,44,7,dyām,div,,f. sg. acc.,4,4,,2,6,48
65,65,3,deep_sky_back,53,8,ādi,ādi,,n. sg. acc.,3,3,,4,7,56
66,66,3,deep_sky_back,53,8,ādi,ādi,,n. sg. nom.,3,3,,4,7,56
67,67,3,deep_sky_back,53,8,ādi,ādin,,n. sg. acc.,3,3,,4,7,56
68,68,3,deep_sky_back,53,8,ādi,ādin,,n. sg. nom.,3,3,,4,7,56
69,69,3,light_blue_back,56,8,kam,kim,,m. sg. acc.,3,3,,7,10,59
70,70,3,lawngreen_back,60,9,samāpya,sam-āpya,,n. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,67
71,71,3,lawngreen_back,60,9,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,67
72,72,3,lawngreen_back,60,9,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
73,73,3,lawngreen_back,60,9,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
74,74,3,lawngreen_back,60,9,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
75,75,3,lawngreen_back,60,9,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
76,76,3,yellow_back,79,12,madhya,madhya,,iic.,5,6,,0,5,84
77,77,3,lawngreen_back,88,13,samprāpte,samprāpti,,f. sg. voc.,9,9,,0,9,97
78,78,3,deep_sky_back,98,14,jāhnavī,jāhnava,,f. sg. nom.,7,7,,0,7,105
79,79,3,deep_sky_back,106,14,īram,īra,,m. sg. acc.,4,4,,8,12,110
80,80,4,cyan_back,53,8,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,4,7,56
81,81,4,cyan_back,53,8,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,4,7,56
82,82,4,cyan_back,53,8,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,4,7,56
83,83,4,lawngreen_back,60,9,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
84,84,4,lawngreen_back,60,9,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
85,85,4,deep_sky_back,79,12,madhyā,madhya,,f. sg. nom.,5,6,,0,5,84
86,86,4,yellow_back,104,14,iti,iti,,iic.,3,3,,6,9,107
87,87,5,yellow_back,60,9,sama,sama,,iic.,4,4,,0,4,64
88,88,5,deep_sky_back,83,12,ahne,ahan,,n. sg. dat.,4,4,,4,8,87
89,89,5,yellow_back,104,14,īti,īti,,iic.,3,3,,6,9,107
90,90,6,yellow_back,60,9,samā,samā,,iic.,4,4,,0,4,64
91,91,6,deep_sky_back,83,12,āhne,āhna,,n. du. acc.,4,4,,4,8,87
92,92,6,deep_sky_back,83,12,āhne,āhna,,n. du. nom.,4,4,,4,8,87
93,93,6,deep_sky_back,83,12,āhne,āhna,,n. sg. loc.,4,4,,4,8,87
94,94,6,deep_sky_back,104,14,ītī,īti,,f. du. acc.,3,3,,6,9,107
95,95,6,deep_sky_back,104,14,ītī,īti,,f. du. nom.,3,3,,6,9,107
96,96,7,deep_sky_back,60,9,samā,samā,,f. sg. nom.,4,4,,0,4,64
97,97,7,deep_sky_back,60,9,samā,sama,,f. sg. nom.,4,4,,0,4,64
98,98,7,lawngreen_back,83,12,āhne,āhna,,n. du. voc.,4,4,,4,8,87
99,99,7,cyan_back,104,14,īti,īti,,n. sg. acc.,3,3,,6,9,107
100,100,7,cyan_back,104,14,īti,īti,,n. sg. nom.,3,3,,6,9,107
101,101,8,lawngreen_back,63,9,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
102,102,8,lawngreen_back,63,9,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
103,103,8,cyan_back,83,12,ahne,ahna,,m. sg. loc.,4,4,,4,8,87
104,104,8,cyan_back,104,14,ītī,īti,,m. du. acc.,3,3,,6,9,107
105,105,8,cyan_back,104,14,ītī,īti,,m. du. nom.,3,3,,6,9,107
106,106,9,lawngreen_back,63,9,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,67
107,107,9,lawngreen_back,63,9,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,67
108,108,9,cyan_back,83,12,āhne,āhna,,m. sg. loc.,4,4,,4,8,87
109,109,9,cyan_back,83,12,āhne,āhna,,f. du. acc.,4,4,,4,8,87
110,110,9,cyan_back,83,12,āhne,āhna,,f. du. nom.,4,4,,4,8,87
111,111,9,mauve_back,104,14,iti,iti,,ind.,3,3,,6,9,107
112,112,10,lawngreen_back,63,9,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,67
113,113,10,lawngreen_back,63,9,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,67
114,114,10,lawngreen_back,63,9,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
115,115,10,lawngreen_back,63,9,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
116,116,10,lawngreen_back,63,9,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
117,117,10,lawngreen_back,63,9,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
118,118,10,lawngreen_back,83,12,āhne,āhna,,f. du. voc.,4,4,,4,8,87
119,119,10,lawngreen_back,83,12,āhne,āhna,,f. sg. voc.,4,4,,4,8,87
120,120,10,pink_back,104,14,iti,iti,,iic.,3,3,,6,9,107
121,121,11,cyan_back,106,14,iram,irā,,m. sg. acc.,4,4,,8,12,110
122,122,11,cyan_back,106,14,iram,irā,,n. sg. acc.,4,4,,8,12,110
123,123,11,cyan_back,106,14,iram,irā,,n. sg. nom.,4,4,,8,12,110
124,124,12,cyan_back,106,14,īram,īra,,n. sg. acc.,4,4,,8,12,110
125,125,12,cyan_back,106,14,īram,īra,,n. sg. nom.,4,4,,8,12,110
126,126,13,mauve_back,106,14,iram,irā,,ind.,4,4,,8,12,110
127,127,14,mauve_back,106,14,īram,īra,,ind.,4,4,,8,12,110
