,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
65,65,3,lawngreen_back,60,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ pfp. [1 sence of lemma = 1,0,7,67
66,66,3,lawngreen_back,60,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
67,67,3,lawngreen_back,60,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
68,68,3,lawngreen_back,60,8,samāpya,sam-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
69,69,3,lawngreen_back,60,8,samāpya,sam-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
70,70,3,yellow_back,79,11,madhya,madhya,,iic.,5,6,,0,5,84
71,71,3,lawngreen_back,88,12,samprāpte,samprāpti,,f. sg. voc.,9,9,,0,9,97
72,72,3,deep_sky_back,98,13,jāhnavī,jāhnava,,f. sg. nom.,7,7,,0,7,105
73,73,3,deep_sky_back,106,13,īram,īra,,m. sg. acc.,4,4,,8,12,110
74,74,4,cyan_back,53,7,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,4,7,56
75,75,4,cyan_back,53,7,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,4,7,56
76,76,4,cyan_back,53,7,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,4,7,56
77,77,4,lawngreen_back,60,8,samāpya,sam-ā-āpya,,n. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
78,78,4,lawngreen_back,60,8,samāpya,sam-ā-āpya,,m. sg. voc.,7,7,{ ca. pfp. [1,0,7,67
79,79,4,deep_sky_back,79,11,madhyā,madhya,,f. sg. nom.,5,6,,0,5,84
80,80,4,yellow_back,104,13,iti,iti,,iic.,3,3,,6,9,107
81,81,5,yellow_back,60,8,sama,sama,,iic.,4,4,,0,4,64
82,82,5,deep_sky_back,83,11,ahne,ahan,,n. sg. dat.,4,4,,4,8,87
83,83,5,yellow_back,104,13,īti,īti,,iic.,3,3,,6,9,107
84,84,6,yellow_back,60,8,samā,samā,,iic.,4,4,,0,4,64
85,85,6,deep_sky_back,83,11,āhne,āhna,,n. du. acc.,4,4,,4,8,87
86,86,6,deep_sky_back,83,11,āhne,āhna,,n. du. nom.,4,4,,4,8,87
87,87,6,deep_sky_back,83,11,āhne,āhna,,n. sg. loc.,4,4,,4,8,87
88,88,6,deep_sky_back,104,13,ītī,īti,,f. du. acc.,3,3,,6,9,107
89,89,6,deep_sky_back,104,13,ītī,īti,,f. du. nom.,3,3,,6,9,107
90,90,7,deep_sky_back,60,8,samā,samā,,f. sg. nom.,4,4,,0,4,64
91,91,7,deep_sky_back,60,8,samā,sama,,f. sg. nom.,4,4,,0,4,64
92,92,7,lawngreen_back,83,11,āhne,āhna,,n. du. voc.,4,4,,4,8,87
93,93,7,cyan_back,104,13,īti,īti,,n. sg. acc.,3,3,,6,9,107
94,94,7,cyan_back,104,13,īti,īti,,n. sg. nom.,3,3,,6,9,107
95,95,8,lawngreen_back,63,8,āpya,ā-āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
96,96,8,lawngreen_back,63,8,āpya,ā-āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
97,97,8,cyan_back,83,11,ahne,ahna,,m. sg. loc.,4,4,,4,8,87
98,98,8,cyan_back,104,13,ītī,īti,,m. du. acc.,3,3,,6,9,107
99,99,8,cyan_back,104,13,ītī,īti,,m. du. nom.,3,3,,6,9,107
100,100,9,lawngreen_back,63,8,āpya,āpya,,m. sg. voc.,4,4, sence of lemma = 2,3,7,67
101,101,9,lawngreen_back,63,8,āpya,āpya,,n. sg. voc.,4,4, sence of lemma = 2,3,7,67
102,102,9,cyan_back,83,11,āhne,āhna,,m. sg. loc.,4,4,,4,8,87
103,103,9,cyan_back,83,11,āhne,āhna,,f. du. acc.,4,4,,4,8,87
104,104,9,cyan_back,83,11,āhne,āhna,,f. du. nom.,4,4,,4,8,87
105,105,9,mauve_back,104,13,iti,iti,,part.,3,3,,6,9,107
106,106,10,lawngreen_back,63,8,āpya,āpya,,n. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,67
107,107,10,lawngreen_back,63,8,āpya,āpya,,m. sg. voc.,4,4,{ pfp. [1 sence of lemma = 1,3,7,67
108,108,10,lawngreen_back,63,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
109,109,10,lawngreen_back,63,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
110,110,10,lawngreen_back,63,8,āpya,āpya,,n. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
111,111,10,lawngreen_back,63,8,āpya,āpya,,m. sg. voc.,4,4,{ ca. pfp. [1,3,7,67
112,112,10,lawngreen_back,83,11,āhne,āhna,,f. du. voc.,4,4,,4,8,87
113,113,10,lawngreen_back,83,11,āhne,āhna,,f. sg. voc.,4,4,,4,8,87
114,114,10,pink_back,104,13,iti,iti,,iic.,3,3,,6,9,107
115,115,11,cyan_back,106,13,iram,irā,,m. sg. acc.,4,4,,8,12,110
116,116,11,cyan_back,106,13,iram,irā,,n. sg. acc.,4,4,,8,12,110
117,117,11,cyan_back,106,13,iram,irā,,n. sg. nom.,4,4,,8,12,110
118,118,12,cyan_back,106,13,īram,īra,,n. sg. acc.,4,4,,8,12,110
119,119,12,cyan_back,106,13,īram,īra,,n. sg. nom.,4,4,,8,12,110
120,120,13,mauve_back,106,13,iram,irā,,ind.,4,4,,8,12,110
121,121,14,mauve_back,106,13,īram,īra,,ind.,4,4,,8,12,110
