,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
29,29,2,light_blue_back,44,6,sarve,sarva,,f. du. nom.,5,5,,0,5,49
30,30,2,carmin_back,50,7,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,54
31,31,2,cyan_back,54,7,ṛṣayaḥ,ṛṣi,,f. pl. nom.,6,6,,4,10,60
32,32,2,yellow_back,61,8,mahā,mahat,,iic.,4,4,,0,4,65
33,33,2,carmin_back,70,9,ānandam,ā-nand,,impft. [1] ac. sg. 1,7,7,,0,7,77
34,34,3,yellow_back,24,4,viśvā,viśvā,,iic.,5,5,,0,5,29
35,35,3,lawngreen_back,31,4,tra,tra,,m. sg. voc.,3,3,,7,10,34
36,36,3,lawngreen_back,31,4,tra,tra,,n. sg. voc.,3,3,,7,10,34
37,37,3,lawngreen_back,44,6,sarve,sarva,,n. du. voc.,5,5,,0,5,49
38,38,3,lawngreen_back,44,6,sarve,sarva,,f. du. voc.,5,5,,0,5,49
39,39,3,lawngreen_back,44,6,sarve,sarva,,f. sg. voc.,5,5,,0,5,49
40,40,3,lawngreen_back,54,7,ṛṣayaḥ,ṛṣi,,m. pl. voc.,6,6,,4,10,60
41,41,3,carmin_back,61,8,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,65
42,42,4,light_blue_back,24,4,viśvā,viśva,,f. sg. nom.,5,5,,0,5,29
43,43,4,lawngreen_back,54,7,ṛṣayaḥ,ṛṣi,,f. pl. voc.,6,6,,4,10,60
44,44,4,deep_sky_back,64,8,āntam,ānta,,n. sg. acc.,5,5,{ pp. }[am,3,8,69
45,45,4,deep_sky_back,64,8,āntam,ānta,,n. sg. nom.,5,5,{ pp. }[am,3,8,69
46,46,4,deep_sky_back,64,8,āntam,ānta,,m. sg. acc.,5,5,{ pp. }[am,3,8,69
47,47,5,yellow_back,24,4,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,27
48,48,5,yellow_back,27,4,vāmi,vāmin,,iic.,4,4,,3,7,31
49,49,5,yellow_back,27,4,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,31
50,50,5,carmin_back,54,7,ṛṣa,ṛṣ,,imp. [6] ac. sg. 2,3,3,,4,7,57
51,51,5,light_blue_back,57,7,yaḥ,yad,,m. sg. nom.,3,3,,7,10,60
52,52,5,deep_sky_back,64,8,antam,anta,,m. sg. acc.,5,5,,3,8,69
53,53,6,lawngreen_back,28,4,amitra,amitra,,m. sg. voc.,6,6,,4,10,34
54,54,6,lawngreen_back,28,4,amitra,amitra,,n. sg. voc.,6,6,,4,10,34
55,55,6,cyan_back,64,8,antam,anta,,n. sg. acc.,5,5,,3,8,69
56,56,6,cyan_back,64,8,antam,anta,,n. sg. nom.,5,5,,3,8,69
57,57,7,lawngreen_back,28,4,āmitra,āmitra,,m. sg. voc.,6,6,,4,10,34
58,58,7,lawngreen_back,28,4,āmitra,āmitra,,n. sg. voc.,6,6,,4,10,34
59,59,8,yellow_back,28,4,a,a,,iic.,1,1,,4,5,29
