,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
24,24,2,lawngreen_back,19,3,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,25
25,25,2,lawngreen_back,19,3,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,25
26,26,2,lawngreen_back,32,5,viśrāntāḥ,vi-śrānta,,f. pl. voc.,9,9,{ pp. }[vi-śram,0,9,41
27,27,2,lawngreen_back,32,5,viśrāntāḥ,vi-śrānta,,m. pl. voc.,9,9,{ pp. }[vi-śram,0,9,41
28,28,2,lawngreen_back,61,8,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,70
29,29,2,lawngreen_back,61,8,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,70
30,30,3,deep_sky_back,4,1,ādau,ādi,,m. sg. loc.,3,4,,4,7,7
31,31,3,deep_sky_back,4,1,ādau,ādi,,f. sg. loc.,3,4,,4,7,7
32,32,3,deep_sky_back,8,2,gaṅgā,gaṅgā,,f. sg. nom.,5,5,,0,5,13
33,33,3,deep_sky_back,14,2,īram,īra,,m. sg. acc.,4,4,,6,10,18
34,34,3,yellow_back,32,5,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,35
35,35,3,cyan_back,35,5,rām,rā,,m. pl. g.,3,3, sence of lemma = 2,3,6,38
36,36,3,cyan_back,35,5,rām,rā,,m. sg. acc.,3,3, sence of lemma = 2,3,6,38
37,37,3,cyan_back,35,5,rām,rā,,f. sg. acc.,3,3, sence of lemma = 2,3,6,38
38,38,3,light_blue_back,38,5,tāḥ,tad,,f. pl. acc.,3,3,,6,9,41
39,39,3,light_blue_back,38,5,tāḥ,tad,,f. pl. nom.,3,3,,6,9,41
40,40,4,cyan_back,4,1,adau,ada,,m. du. acc.,3,4,,4,7,7
41,41,4,cyan_back,4,1,adau,ada,,m. du. nom.,3,4,,4,7,7
42,42,4,cyan_back,4,1,adau,ad,,m. du. acc.,3,4, sence of lemma = 2,4,7,7
43,43,4,cyan_back,4,1,adau,ad,,m. du. nom.,3,4, sence of lemma = 2,4,7,7
44,44,4,cyan_back,4,1,adau,ad,,f. du. acc.,3,4, sence of lemma = 2,4,7,7
45,45,4,cyan_back,4,1,adau,ad,,f. du. nom.,3,4, sence of lemma = 2,4,7,7
46,46,4,mauve_back,12,2,ati,ati,,prep.,3,3,,4,7,15
47,47,4,mauve_back,12,2,ati,ati,,adv.,3,3,,4,7,15
48,48,4,cyan_back,35,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,3,5,37
49,49,4,cyan_back,35,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,3,5,37
50,50,5,cyan_back,4,1,ādau,āda,,m. du. acc.,3,4,,4,7,7
51,51,5,cyan_back,4,1,ādau,āda,,m. du. nom.,3,4,,4,7,7
52,52,5,pink_back,12,2,ati,ati,,iic.,3,3,,4,7,15
53,53,5,yellow_back,35,5,rā,rā,,iic.,2,2, sence of lemma = 2,3,5,37
54,54,6,lawngreen_back,4,1,adau,ada,,m. du. voc.,3,4,,4,7,7
55,55,6,lawngreen_back,4,1,adau,ad,,m. du. voc.,3,4, sence of lemma = 2,4,7,7
56,56,6,lawngreen_back,4,1,adau,ad,,f. du. voc.,3,4, sence of lemma = 2,4,7,7
57,57,6,yellow_back,12,2,a,a,,iic.,1,1,,4,5,13
58,58,6,mauve_back,14,2,iram,irā,,ind.,4,4,,6,10,18
59,59,6,deep_sky_back,36,5,āntāḥ,ānta,,f. pl. acc.,5,5,{ pp. }[am,4,9,41
60,60,6,deep_sky_back,36,5,āntāḥ,ānta,,f. pl. nom.,5,5,{ pp. }[am,4,9,41
61,61,6,deep_sky_back,36,5,āntāḥ,ānta,,m. pl. nom.,5,5,{ pp. }[am,4,9,41
62,62,7,lawngreen_back,4,1,ādau,āda,,m. du. voc.,3,4,,4,7,7
63,63,7,mauve_back,14,2,īram,īra,,ind.,4,4,,6,10,18
64,64,7,lawngreen_back,36,5,āntāḥ,ānta,,f. pl. voc.,5,5,{ pp. }[am,4,9,41
65,65,7,lawngreen_back,36,5,āntāḥ,ānta,,m. pl. voc.,5,5,{ pp. }[am,4,9,41
66,66,8,deep_sky_back,36,5,antāḥ,anta,,m. pl. nom.,5,5,,4,9,41
67,67,9,lawngreen_back,36,5,antāḥ,anta,,m. pl. voc.,5,5,,4,9,41
68,68,10,cyan_back,36,5,antāḥ,anta,,f. pl. acc.,5,5,,4,9,41
69,69,10,cyan_back,36,5,antāḥ,anta,,f. pl. nom.,5,5,,4,9,41
70,70,11,lawngreen_back,36,5,antāḥ,anta,,f. pl. voc.,5,5,,4,9,41
