,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,3,cyan_back,19,3,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,4,6,21
27,27,3,yellow_back,27,4,āma,āma,,iic.,3,3,,5,8,30
28,28,3,mauve_back,32,4,ca,ca,,ind.,2,2,,10,12,34
29,29,3,mauve_back,34,4,na,na,,ind.,2,2,,12,14,36
30,30,3,lawngreen_back,37,5,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,41
31,31,3,lawngreen_back,37,5,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,41
32,32,3,mauve_back,48,6,amā,amā,,ind.,3,3,,6,9,51
33,33,4,lawngreen_back,12,2,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,5,7,14
34,34,4,lawngreen_back,12,2,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,5,7,14
35,35,4,lawngreen_back,12,2,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,5,7,14
36,36,4,lawngreen_back,19,3,hā,hā,,ind.,2,2, sence of lemma = 3,4,6,21
37,37,4,deep_sky_back,27,4,āmā,āma,,f. sg. nom.,3,3,,5,8,30
38,38,4,lawngreen_back,33,4,ina,ina,,m. sg. voc.,3,3,,11,14,36
39,39,4,lawngreen_back,33,4,ina,ina,,n. sg. voc.,3,3,,11,14,36
40,40,4,carmin_back,48,6,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,51
41,41,5,carmin_back,27,4,ama,am,,imp. [1] ac. sg. 2,3,3,,5,8,30
42,42,5,mauve_back,50,6,eva,eva,,ind.,3,3,,8,11,53
43,43,6,carmin_back,27,4,āma,am,,pft. ac. pl. 2,3,3,,5,8,30
44,44,6,carmin_back,27,4,āma,am,,pft. ac. sg. 3,3,3,,5,8,30
45,45,6,carmin_back,27,4,āma,am,,pft. ac. sg. 1,3,3,,5,8,30
46,46,7,mauve_back,27,4,amā,amā,,ind.,3,3,,5,8,30
47,47,8,yellow_back,27,4,a,a,,iic.,1,1,,5,6,28
48,48,8,yellow_back,28,4,mārīca,mārīca,,iic.,6,6,,6,12,34
49,49,9,deep_sky_back,28,4,mārīce,mārīca,,m. sg. loc.,6,6,,6,12,34
50,50,10,cyan_back,28,4,mārīce,mārīca,,n. du. acc.,6,6,,6,12,34
51,51,10,cyan_back,28,4,mārīce,mārīca,,n. du. nom.,6,6,,6,12,34
52,52,10,cyan_back,28,4,mārīce,mārīca,,n. sg. loc.,6,6,,6,12,34
53,53,11,mauve_back,28,4,mā,mā,,ind.,2,2, sence of lemma = 2,6,8,30
54,54,12,light_blue_back,28,4,mā,asmad,,m. sg. acc.,2,2,,6,8,30
55,55,13,deep_sky_back,29,4,arī,ari,,m. du. acc.,3,3,,7,10,32
56,56,13,deep_sky_back,29,4,arī,ari,,m. du. nom.,3,3,,7,10,32
57,57,13,deep_sky_back,29,4,arī,ari,,f. du. acc.,3,3,,7,10,32
58,58,13,deep_sky_back,29,4,arī,ari,,f. du. nom.,3,3,,7,10,32
59,59,13,deep_sky_back,29,4,arī,arin,,m. du. acc.,3,3,,7,10,32
60,60,13,deep_sky_back,29,4,arī,arin,,m. du. nom.,3,3,,7,10,32
