,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
61,61,6,lawngreen_back,12,1,āpi,āpī,,m. sg. voc.,3,3,,12,15,15
62,62,6,lawngreen_back,12,1,āpi,āpī,,n. sg. voc.,3,3,,12,15,15
63,63,6,lawngreen_back,12,1,āpi,āpī,,f. sg. voc.,3,3,,12,15,15
64,64,6,yellow_back,30,4,a,a,,iic.,1,1,,1,2,31
65,65,6,mauve_back,31,4,na,na,,part.,2,2,,2,4,33
66,66,7,deep_sky_back,4,1,amitrasya,amitra,,m. sg. g.,9,9,,4,13,13
67,67,7,deep_sky_back,4,1,amitrasya,amitra,,n. sg. g.,9,9,,4,13,13
68,68,8,deep_sky_back,4,1,āmitrasya,āmitra,,m. sg. g.,9,9,,4,13,13
69,69,8,deep_sky_back,4,1,āmitrasya,āmitra,,n. sg. g.,9,9,,4,13,13
70,70,9,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
71,71,9,mauve_back,12,1,api,api,,conj.,3,3,,12,15,15
72,72,9,mauve_back,12,1,api,api,,prep.,3,3,,12,15,15
