,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
56,56,5,lawngreen_back,23,3,ācarite,ā-carita,,f. du. voc.,7,7,{ pp. }[ā-car,4,11,30
57,57,5,lawngreen_back,23,3,ācarite,ā-carita,,f. sg. voc.,7,7,{ pp. }[ā-car,4,11,30
58,58,5,lawngreen_back,23,3,ācarite,ā-carita,,n. du. voc.,7,7,{ pp. }[ā-car,4,11,30
59,59,5,cyan_back,65,8,ayāḥ,aya,,m. pl. nom.,4,4,,4,8,69
60,60,5,cyan_back,65,8,ayāḥ,aya,,f. pl. acc.,4,4,,4,8,69
61,61,5,cyan_back,65,8,ayāḥ,aya,,f. pl. nom.,4,4,,4,8,69
62,62,6,yellow_back,23,3,a,a,,iic.,1,1,,4,5,24
63,63,6,lawngreen_back,65,8,ayāḥ,aya,,m. pl. voc.,4,4,,4,8,69
64,64,6,lawngreen_back,65,8,ayāḥ,aya,,f. pl. voc.,4,4,,4,8,69
65,65,7,carmin_back,65,8,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,4,8,69
66,66,8,carmin_back,65,8,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,4,8,69
