,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
29,29,4,orange_back,24,4,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,28
30,30,4,orange_back,24,4,aṅgī,aṅgin,,iiv.,4,4,,0,4,28
31,31,4,light_blue_back,28,4,kā,kim,,f. sg. nom.,2,2,,4,6,30
32,32,5,carmin_back,4,1,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,4,7,7
33,33,5,orange_back,24,4,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,28
34,34,5,orange_back,24,4,aṅgī,aṅgin,,iiv.,4,4,,0,4,28
35,35,5,deep_sky_back,29,4,aram,ara,,m. sg. acc.,4,4,,5,9,33
36,36,5,deep_sky_back,29,4,aram,ara,,n. sg. acc.,4,4,,5,9,33
37,37,5,deep_sky_back,29,4,aram,ara,,n. sg. nom.,4,4,,5,9,33
38,38,6,carmin_back,4,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,4,7,7
39,39,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,4,7,7
40,40,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,4,7,7
41,41,6,carmin_back,4,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,4,7,7
42,42,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,4,7,7
43,43,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,4,7,7
44,44,6,deep_sky_back,27,4,ikāram,ikāra,,m. sg. acc.,6,6,,3,9,33
45,45,7,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
46,46,7,deep_sky_back,27,4,īkāram,īkāra,,m. sg. acc.,6,6,,3,9,33
47,47,8,cyan_back,27,4,ikāram,ikāra,,n. sg. acc.,6,6,,3,9,33
48,48,8,cyan_back,27,4,ikāram,ikāra,,n. sg. nom.,6,6,,3,9,33
49,49,9,cyan_back,27,4,īkāram,īkāra,,n. sg. acc.,6,6,,3,9,33
50,50,9,cyan_back,27,4,īkāram,īkāra,,n. sg. nom.,6,6,,3,9,33
51,51,10,deep_sky_back,29,4,āram,āra,,n. sg. acc.,4,4,,5,9,33
52,52,10,deep_sky_back,29,4,āram,āra,,n. sg. nom.,4,4,,5,9,33
53,53,10,deep_sky_back,29,4,āram,āra,,m. sg. acc.,4,4,,5,9,33
54,54,11,carmin_back,29,4,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,5,9,33
